created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Aug 28 20:53:52 +0000 2023;1696264860131094985;"Eminence Organic Skincare Vanilla latte tinted moisturizer spf 25 (light) 1 2 oz, 1 2 Ounce EIGRYTF  https://t.co/XEFmpHnOKf";0;0;0;0;en;1574880832757501952;1696264860131094985;howellyrbj;https://twitter.com/howellyrbj/status/1696264860131094985
Mon Aug 28 20:51:02 +0000 2023;1696264147963691189;"@ro_ssiie There's a kit with everything and last time I checked it was around 15-20k depending on the shops It should be Toner - 3500 Vit C serum - 3k Moisturizer - 3k SPF - 6500 Individually, but I buy in bulk so these are last year's/early this year's prices.";0;1;0;0;en;1353338500041605120;1696150156951884210;Word_gyal;https://twitter.com/Word_gyal/status/1696264147963691189
Mon Aug 28 20:48:06 +0000 2023;1696263410827034854;"A two-pack of a creamy, scentless option from our guide to the best sunscreens for your face, the Canmake Mermaid Skin Gel SPF 50+ Sunscreen (2-Pack) 🌞🧴 is down to $26 (from $30) https://t.co/3ZZJnPltVL Buy: https://t.co/SWCCJtc9Rz";1;0;0;0;en;3255034008;1696263410827034854;WirecutterDeals;https://twitter.com/WirecutterDeals/status/1696263410827034854
Mon Aug 28 20:47:45 +0000 2023;1696263322788569393;"@lononaut @SanFranciscoPOA Singapore has had its share of issues with SPF personnel and their personnel file transparency is nowhere near the ease of a FOIA in the US and the media in Singapore while good, doesn’t approach the issues the same way.  Why the comparison between Singapore and the US?";0;0;0;0;en;41438469;1694837002401947982;GreensteinLLC;https://twitter.com/GreensteinLLC/status/1696263322788569393
Mon Aug 28 20:45:01 +0000 2023;1696262634104901854;"🚨 The 2023 Indo-Pacific Islands Dialogue is 3 weeks away.   Carnegie and @SPF_PR will host representatives from various island nations to explore solutions to the greatest challenges of our time.   Register to join us on Sept. 18-19:  https://t.co/tAsSj5AN0E";1;0;1;1;en;21332200;1696262634104901854;CarnegieEndow;https://twitter.com/CarnegieEndow/status/1696262634104901854
Mon Aug 28 20:39:38 +0000 2023;1696261277952459026;"DAREVIE Cycling Jersey Slim Fit SPF 50+ Men Women Cycling Jersey 2023 Fashion Bike Jersey Pro Team High Quality Cycling Shirt CLICK TO BUY &amp  FREE SHIPPING https://t.co/xgMV8VcTra https://t.co/FZDtakRnQm";0;0;0;0;en;2743328177;1696261277952459026;GADGETS_2023_;https://twitter.com/GADGETS_2023_/status/1696261277952459026
Mon Aug 28 20:34:14 +0000 2023;1696259919773864031;"I’m not a fan of consumerism so I naturally don’t care for “influencers” they just encourage people to buy things they don’t need and/or can’t afford. I do love how influencers do educate especially in regards topics like natural haircare and spf but it’s all just entertainment.";0;1;0;0;en;2660117908;1696259919773864031;RealSimSimma;https://twitter.com/RealSimSimma/status/1696259919773864031
Mon Aug 28 20:34:06 +0000 2023;1696259887448408179;"The first thing I did when I got released from surgery is put on SPF. My esti would be proud.";0;0;0;0;en;1672871679003959296;1696259887448408179;uhineeda;https://twitter.com/uhineeda/status/1696259887448408179
Mon Aug 28 20:33:48 +0000 2023;1696259809857745377;"Agreed. Outside of his rhetoric bubble @SenatorTimScott is offended that he's being called out by a voting demographic he is courting.  How quickly the sunny disposition becomes more akin to Icarus.  There is not an SPF high enough to protect from the truth ☀️";0;0;2;4;en;935506095778516992;1696259809857745377;LouisRBridgema3;https://twitter.com/LouisRBridgema3/status/1696259809857745377
Mon Aug 28 20:33:27 +0000 2023;1696259724415811869;"@RpsAgainstTrump Agreed. Outside of his rhetoric bubble @SenatorTimScott is offended that he's being called out by a voting demographic he is courting.  How quickly the sunny disposition becomes more akin to Icarus.  There is not an SPF high enough to protect from the truth ☀️";0;0;3;14;en;935506095778516992;1696232355701100902;LouisRBridgema3;https://twitter.com/LouisRBridgema3/status/1696259724415811869
Mon Aug 28 20:32:55 +0000 2023;1696259586397704225;"Agreed. Outside of his rhetoric bubble @SenatorTimScott is offended that he's being called out by a voting demographic he is courting.  How quickly the sunny disposition becomes more akin to Icarus.  There is not an SPF high enough to protect from the truth ☀️";0;0;1;1;en;935506095778516992;1696259586397704225;LouisRBridgema3;https://twitter.com/LouisRBridgema3/status/1696259586397704225
Mon Aug 28 20:32:36 +0000 2023;1696259507116994854;"@RadioFreeTom Agreed. Outside of his rhetoric bubble @SenatorTimScott is offended that he's being called out by a voting demographic he is courting.  How quickly the sunny disposition becomes more akin to Icarus.  There is not an SPF high enough to protect from the truth ☀️";1;1;6;26;en;935506095778516992;1696257126891389381;LouisRBridgema3;https://twitter.com/LouisRBridgema3/status/1696259507116994854
Mon Aug 28 20:31:51 +0000 2023;1696259321695215967;"What is broad spectrum SPF? https://t.co/uzJxEE4imh https://t.co/BtI3gpUo5F";0;0;0;0;en;3002614428;1696259321695215967;TheSkinGames;https://twitter.com/TheSkinGames/status/1696259321695215967
Mon Aug 28 20:26:47 +0000 2023;1696258046639686027;"@aneasha_meade As soon as I figure out what I’m doing 😅 but for now I’m using @UADASKIN oil to milk cleanser + kojic acid cleanser (double cleanse), rotating glycolic acid, retinol &amp  lactic acid at night, niacinamide during the day, 100 spf sunscreen!!! Reapplying throughout the day. 😭😭😭a…";0;0;0;0;en;34649339;1696253930509136071;WhitneyChanell;https://twitter.com/WhitneyChanell/status/1696258046639686027
Mon Aug 28 20:24:00 +0000 2023;1696257342679965807;"The best routine is:  AM:  Cleanser  Moisturizer  SPF  PM:  Cleanser  Serums  Moisturizer  Once a week you can do an exfoliation &amp  a retinol cut never do them together!";0;1;1;1;en;232006706;1696257342679965807;screamdee_BITCH;https://twitter.com/screamdee_BITCH/status/1696257342679965807
Mon Aug 28 20:21:52 +0000 2023;1696256808875122959;"anybody wanna make a banger top8 graphic for spf?? 👀 https://t.co/pNrS0h57X8";0;4;3;10;en;1291623828741935106;1696256808875122959;swag_poobii;https://twitter.com/swag_poobii/status/1696256808875122959
Mon Aug 28 20:21:51 +0000 2023;1696256803359674706;"Feeling the energy already of the SUPER BLUE MOON!  Appearing Wednesday!  We meet at Beach 1-1/2 (second turn after the Beach 1 Sign). Practice a moon flow to celebrate! Bring your mat, water, blanket or sheet, shades, spf and a willingness to feel the difference. https://t.co/xcSVPhhE2U";0;0;0;0;en;1541013452877094912;1696256803359674706;karen_ducato;https://twitter.com/karen_ducato/status/1696256803359674706
Mon Aug 28 20:21:44 +0000 2023;1696256774620250568;"Opening game this Thursday!  Sign up to help out the boosters which in turn helps all our athletes!!   https://t.co/5o73UR89yH";0;0;0;0;en;1377610600721829892;1696256774620250568;SPFBoosters;https://twitter.com/SPFBoosters/status/1696256774620250568
Mon Aug 28 20:01:29 +0000 2023;1696251678708662277;"SPF (Sender Policy Framework) allows domain owners to specify the IP addresses authorized to send #email on behalf of their domain. This @Proofpoint blog explains how to reduce risk by actively managing your SPF record.  #DMARC #emailfraud   https://t.co/nHUocc75DQ https://t.co/KPABgsBSU1";0;0;0;0;en;921114418385059840;1696251678708662277;HoomanMinai;https://twitter.com/HoomanMinai/status/1696251678708662277
Mon Aug 28 20:08:50 +0000 2023;1696253527293890643;"@THClbs skincare minimalism !! cleanser + lotion + spf are the basics and then add on from there once your skin calms down (which will take a few weeks)";0;0;0;1;en;1388202661531590673;1696228828912173156;castlecaffeine;https://twitter.com/castlecaffeine/status/1696253527293890643
Mon Aug 28 20:15:21 +0000 2023;1696255166029193346;"A few years ago another doctor told me it was unecessary to wear SPF on my face every day while taking a notoriously phototoxic medication which stated *on the box* that I needed to be doing just that.";0;1;0;0;en;1024717251210084353;1696254380176032241;flintsponytail;https://twitter.com/flintsponytail/status/1696255166029193346
Mon Aug 28 20:01:11 +0000 2023;1696251604008141294;"Our Program Partner, @The_CMPA will be hosting the Indiescreen Awards on September 7th! 🥂  The event is presented in partnership with our Signature Partner, @Telefilm_Canada.  Check out the nominees here: https://t.co/jFFi45BzV3 https://t.co/uOKQS7ekhV";0;0;0;0;en;1157863745370017794;1696251604008141294;SPF_global;https://twitter.com/SPF_global/status/1696251604008141294
Mon Aug 28 20:00:00 +0000 2023;1696251304409186437;"Shoppers say £9 SPF serum is great for acne-prone skin and works under makeup https://t.co/HzEpYKOYVC https://t.co/AbGheQhfa7";0;0;0;0;en;20449691;1696251304409186437;OK_Magazine;https://twitter.com/OK_Magazine/status/1696251304409186437
Mon Aug 28 19:59:51 +0000 2023;1696251266333135117;"I just received Gal Sunscreen SPF 30 and Aloe Vera Spray from Evelynn via Throne. Thank you! https://t.co/7x9Yaurtbu #Wishlist #Throne https://t.co/wRXFzAQaA2";0;1;0;6;en;1369453503320522754;1696251266333135117;kumogorogoro;https://twitter.com/kumogorogoro/status/1696251266333135117
Mon Aug 28 19:55:54 +0000 2023;1696250271096058325;"- The fifteenth story - Heba Abdel Karim The trainees started writing stories and articles about countering extremism and hatred, and we turned them into motion graphics as part of the kaleidoscope peace initiative implemented by…  Read More:  https://t.co/z2dO48A817 #SPF https://t.co/kKdhEu33qe";0;0;0;1;en;1466689335625924612;1696250271096058325;almstdam1;https://twitter.com/almstdam1/status/1696250271096058325
Mon Aug 28 19:55:14 +0000 2023;1696250106520158613;"@cuuuhstanza I never got tested to figure out what chemical exactly :/ I don’t even wanna find out lol I just stay away from any type of sunscreen. I went to a festival on Saturday and everyone had spf on lol 😂 i knew this was gonna happen";0;1;0;1;en;909867405949550592;1696247583549833591;rebelvandal;https://twitter.com/rebelvandal/status/1696250106520158613
Mon Aug 28 19:50:55 +0000 2023;1696249019797004641;"Prepare yourself for this #LBHeat!    🚰Stay hydrated   🧴Apply sunscreen (at least SPF 15)  👶🐾Never leave a child or pet in a parked car or asleep in the direct sunlight 🌳Spend time in air conditioning and in the shade https://t.co/EILVxivo7r";0;0;2;3;en;38808088;1696248255779139651;LongBeachCity;https://twitter.com/LongBeachCity/status/1696249019797004641
Mon Aug 28 19:49:42 +0000 2023;1696248711452696604;"I'm so in love ❤️ 🌻   102 of the planet's most powerful Anti-aging botanicals..  💯 plant powered  50+ SPF moisturizer   You can use my code... Christina20 for 20% off  https://t.co/q7DgHL5URO https://t.co/ULF3fxFSPq";0;2;4;18;en;17049057;1696248711452696604;christinaderosa;https://twitter.com/christinaderosa/status/1696248711452696604
Mon Aug 28 19:48:52 +0000 2023;1696248502924329442;"- The fourteenth story - Rahma Ali The trainees started writing stories and articles about countering extremism and hatred, and we turned them into motion graphics as part of the kaleidoscope peace initiative implemented by the Read More:  https://t.co/zcMM41Nzhr #SPF https://t.co/PmFs2Uaad5";0;0;0;1;en;1466689335625924612;1696248502924329442;almstdam1;https://twitter.com/almstdam1/status/1696248502924329442
Mon Aug 28 19:44:48 +0000 2023;1696247478423613751;"@_deonte35 @jazaaliyah @lmTheReasonWhy You still need spf tho nothing can substitute that my brother literally got sunburned the other day😭";0;1;0;3;en;979369864841318400;1695940249547874386;bunnyonmyhip;https://twitter.com/bunnyonmyhip/status/1696247478423613751
Mon Aug 28 19:38:14 +0000 2023;1696245824844382622;"I can't find Bondi Sands SPF anywhere 😭";0;0;0;0;en;1346724344;1696245824844382622;omofolahan_;https://twitter.com/omofolahan_/status/1696245824844382622
Mon Aug 28 19:34:17 +0000 2023;1696244834170716416;"@EfeuOla I told them all white men wear tinted spf 🤷🏾‍♀️";0;1;0;2;en;3391485689;1696173208586670105;lovettejallow;https://twitter.com/lovettejallow/status/1696244834170716416
Mon Aug 28 19:31:58 +0000 2023;1696244249975537813;"@unauvaverde Waaaa 🥺how beautiful the family looks 💖💖😭";0;1;0;9;en;1457492830239313922;1695978402212098487;SPFKymanCartyle;https://twitter.com/SPFKymanCartyle/status/1696244249975537813
Mon Aug 28 19:28:09 +0000 2023;1696243288783663316;"Check out 8 Mario Badescu Skin Care Complex Moisturizer Vitamin E SPF 20 Sunscreen .10 oz #Health #skincare #ebayfinds #eBay https://t.co/F63E8D5Cm8 via @eBay";0;0;0;0;en;1391055304616468482;1696243288783663316;TheRustyNail10;https://twitter.com/TheRustyNail10/status/1696243288783663316
Mon Aug 28 19:27:25 +0000 2023;1696243103651274882;"Surveys like this provide so much insight to the developers. Join me in helping out one of my favorite open source projects.";0;0;2;6;en;15075911;1696243103651274882;spf13;https://twitter.com/spf13/status/1696243103651274882
Mon Aug 28 19:26:28 +0000 2023;1696242866220142811;"@EmaniMone @jewishbroke @lmTheReasonWhy isn’t the paula’s choice bha for daily use though? I just make sure I put in spf 🥲";0;0;0;0;en;2881459369;1695940249547874386;amarigracec;https://twitter.com/amarigracec/status/1696242866220142811
Mon Aug 28 19:19:40 +0000 2023;1696241155334197675;"Currently 4.  Oil cleanser  BHA  Face oil  SPF oil  This will change when it gets cold 🥶";0;1;1;3;en;172060140;1696241155334197675;HeyAprill;https://twitter.com/HeyAprill/status/1696241155334197675
Mon Aug 28 19:23:12 +0000 2023;1696242044836913379;"@BroDonIzHere Yea no shit. I’m saying he wouldn’t even play for 25 years regardless of if he was healthy so it would be dumb";0;1;0;0;en;41908298;1696036250694656176;spf301;https://twitter.com/spf301/status/1696242044836913379
Mon Aug 28 19:17:21 +0000 2023;1696240569477980184;"Phishing Prevention - I have just completed this room! Check it out:  https://t.co/l4entC4MYU #tryhackme #phishing #emails #smtp #spf #dkim #dmarc #s/mime #phishingemails4gkxh via @realtryhackme";0;0;0;0;en;1493574321121505282;1696240569477980184;EmpereurBros;https://twitter.com/EmpereurBros/status/1696240569477980184
Mon Aug 28 19:17:21 +0000 2023;1696240569465585929;"64 oz of water daily, cleanser, hydrating serum, SPF moisturizer and dats it!";0;0;0;0;en;50549849;1696240569465585929;jay_theo_;https://twitter.com/jay_theo_/status/1696240569465585929
Mon Aug 28 19:16:37 +0000 2023;1696240385457299849;"✨ Marina Glow Ready BB Cream SPF 30 PA+++ ✨  ⭐ : 4,9 Link Produk : https://t.co/VPSSJK5tcq Link Produk : https://t.co/6YkLZbb3hP https://t.co/mHk24B8yfJ";0;1;0;0;en;1598306732148609025;1696240286253596799;ArgianShirna;https://twitter.com/ArgianShirna/status/1696240385457299849
Mon Aug 28 19:16:22 +0000 2023;1696240324392402997;"@lmTheReasonWhy I just need a good SPF and something that actually gets rid of blackheads! Bc that’s the one thing I’ve never been able to get rid of 🥺😩!!";0;0;0;0;en;755293661374537728;1695940249547874386;PCharGrey;https://twitter.com/PCharGrey/status/1696240324392402997
Mon Aug 28 19:16:20 +0000 2023;1696240316389671114;"✨ Maybelline Super BB Ultra Cover SPF 50 / PA ++++ ✨  ⭐ : 4,9 Link Produk : https://t.co/oS29rmNCl8 https://t.co/DypsTfksYf";0;1;0;0;en;1598306732148609025;1696240286253596799;ArgianShirna;https://twitter.com/ArgianShirna/status/1696240316389671114
Mon Aug 28 19:16:18 +0000 2023;1696240306193342854;"✨ Wardah Lightening BB Cream 15 ml - SPF 32 PA+++, ✨  ⭐ : 4,9 Link Produk : https://t.co/aviOSadHuf Link Produk : https://t.co/6YkLZbb3hP https://t.co/AbU9beAnaz";0;1;0;0;en;1598306732148609025;1696240286253596799;ArgianShirna;https://twitter.com/ArgianShirna/status/1696240306193342854
Mon Aug 28 19:11:44 +0000 2023;1696239157956288540;"Mom just this morning telling me I should start wearing moisturizer with SPF because sun damage is what causes aging.";0;0;0;0;en;2878652734;1696239157956288540;ZuExplanation;https://twitter.com/ZuExplanation/status/1696239157956288540
Mon Aug 28 19:08:15 +0000 2023;1696238280629534776;"@THClbs u don’t have to do a complicated routine either like all u really need is a gentle cleanser + moisturizer + spf (for the love of all that is holy use sunscreen everyday please i beg even when it’s overcast) as the barest min";0;0;0;3;en;1337834576794832897;1696228828912173156;cottage_cals;https://twitter.com/cottage_cals/status/1696238280629534776
