created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Aug 29 03:30:12 +0000 2023;1696364599065374739;"@ElonMuskAOC Elon puts some sunscreen on my boy. You’re about to wither away 😭";0;0;0;2;en;1192172622395559936;1696364504249225378;MarkAnthonyLopz;https://twitter.com/MarkAnthonyLopz/status/1696364599065374739
Tue Aug 29 03:30:47 +0000 2023;1696364747040682073;"@EverythingOOC Sunscreen, gps, minimum salary we are fucking masters";0;0;0;0;en;1540870061954478080;1696229157649400211;imginicolie;https://twitter.com/imginicolie/status/1696364747040682073
Tue Aug 29 03:31:48 +0000 2023;1696365002821959765;"@_miaaa14 Bishhhdidn't u get the memo 🤦‍♀️ fri is sexy day, sat is jersey day (gwn chi jersery😏), sun is hippie day.  Also it gunna b 90 everyday so sunscreen is a must n drink your water";0;1;0;0;en;1330640575;1696289188352512297;shortielikemee;https://twitter.com/shortielikemee/status/1696365002821959765
Tue Aug 29 03:29:06 +0000 2023;1696364325341130899;"Promo Kilat Serba 10.000 ⏰12:00 WIB  Pantene https://t.co/oF4RaC13Lt  LaRoche Posay Cicaplast Baume https://t.co/4psfmZf3Ht  Biore UV Aqua Rich sunscreen https://t.co/MGWaIsJL1W https://t.co/jUca2po7dN";0;0;0;1;en;1541316012364115968;1696364325341130899;ZahraAnzali;https://twitter.com/ZahraAnzali/status/1696364325341130899
Tue Aug 29 03:29:04 +0000 2023;1696364315165495607;"“Instead of ‘put on your war paint’ they should have said ‘put on your sunscreen” @intuneinsomniac   A personal attack. https://t.co/DGDaQd4GVQ";0;1;0;4;en;118387343;1696364315165495607;mydreamsunwind;https://twitter.com/mydreamsunwind/status/1696364315165495607
Tue Aug 29 03:28:57 +0000 2023;1696364287244251333;"ᘏ ࣪˖ sunscreen (s)  9. skinfood 10. the saem 11. oh my skin 12. nivea https://t.co/dWQF6QzTlL";0;0;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696364287244251333
Tue Aug 29 03:28:21 +0000 2023;1696364136060645528;"ᘏ ࣪˖ sunscreen (s)  5. boss babe 6. true to skin 7. barenbliss 8. fairy skin https://t.co/lXatJ3gLsz";0;1;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696364136060645528
Tue Aug 29 03:27:51 +0000 2023;1696364011477159963;"@ohmybeautybank facial wash: COSRX low ph toner: COSRX Aha Bha &amp  Npure serum : Cosrx  moist : Cosrx sunscreen : The Originote exfoliating : Cosrx aha bha, The originote charcoal mask, Npure cica pad mask : Himalaya &amp  The originote";0;0;0;0;en;1138819004087148544;1696170729429983267;Jjaestetic;https://twitter.com/Jjaestetic/status/1696364011477159963
Tue Aug 29 03:27:01 +0000 2023;1696363798519763384;"48% Off  Coppertone Sport Sunscreen Lotion SPF 30  https://t.co/whmggF1Xlc  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/sYQPeuoPvH";0;1;0;0;en;1178811384387293187;1696363798519763384;BwcDeals;https://twitter.com/BwcDeals/status/1696363798519763384
Tue Aug 29 03:26:54 +0000 2023;1696363770422128824;"ᘏ ࣪˖ sunscreen (s)  1. innisfree 2. biore 3. célebon 4. oh my skin https://t.co/26iYi6L15v";0;1;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696363770422128824
Tue Aug 29 03:25:57 +0000 2023;1696363530495348764;"☆ “sunscreen-(s)”☆";0;1;0;0;en;1006223166;1696276461270024428;skinzky;https://twitter.com/skinzky/status/1696363530495348764
Tue Aug 29 03:25:09 +0000 2023;1696363332180308177;"@c_dynmar You can use it at night too  Sunscreen is a game changer!  I was sleeping on it. Never again.";0;1;0;0;en;1056647277303844865;1696351017833824285;ChinnenyeEchem;https://twitter.com/ChinnenyeEchem/status/1696363332180308177
Tue Aug 29 03:23:31 +0000 2023;1696362917325877329;"@ohmybeautybank fw: garnier lemon toner: air mawar viva serum: implora brightening moist: garnier lemon uv sunscreen: skinaqua exfo: scrub anti acne garnier mask: bioqua sheetmask, masker lea, the originote brightening jelly mask, girlpal charcoal mask";0;0;0;0;en;1634614772267372546;1696170729429983267;urstarla;https://twitter.com/urstarla/status/1696362917325877329
Tue Aug 29 03:23:19 +0000 2023;1696362869649199177;"Suggested items include: Prepared food, drinks, hygiene items (travel size preferred), condoms, sunscreen, shoes, socks, new underwear, smokes, candy, bags, backpacks, tarps, tents, cots, bungee cords, sleeping bags, &amp   batteries";0;1;0;0;en;1632913987687043072;1696362850296779119;ABQMutualAid;https://twitter.com/ABQMutualAid/status/1696362869649199177
Tue Aug 29 03:23:16 +0000 2023;1696362856713970150;"@ohmybeautybank facial wash: senka vibrant white toner: one thing serum : moist : skin angel madagascar sunscreen :  espoir / boj exfoliating : avoskin toner / somethinc mask : himalaya / wardah clay mask";0;0;0;0;en;1615649005475889158;1696170729429983267;jwwxshua;https://twitter.com/jwwxshua/status/1696362856713970150
Tue Aug 29 03:19:00 +0000 2023;1696361784524124219;"55% Off  Banana Boat Sensitive Mineral Enriched Sunscreen  https://t.co/psxKDRTDl9  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/EuY6bEwFgK";0;1;0;0;en;1178811384387293187;1696361784524124219;BwcDeals;https://twitter.com/BwcDeals/status/1696361784524124219
Tue Aug 29 03:18:06 +0000 2023;1696361554080333887;"my personal algorithm on tiktok summed up:   1. one month ago i get a barrage of content about the importance of using sunscreen   2. now i’m getting content on how all sunscreen brands cause cancer";0;1;0;2;en;18790606;1696361554080333887;K_L_E_;https://twitter.com/K_L_E_/status/1696361554080333887
Tue Aug 29 03:17:32 +0000 2023;1696361412292153454;"@convomfs kombinasi - fw: true to skin matcha oat - moist: ceracode / skintific biru - toner: npure cantella asiatica - serum: somethinc, cosrx - sunscreen: npure cica, true to skin, skintific spray - eksfoliasi: npure - masker: eileen grace jelly mask, skintific mugwort clay mask";0;0;0;0;en;1458655805394223107;1696125820757221565;ccalehenituse;https://twitter.com/ccalehenituse/status/1696361412292153454
Tue Aug 29 03:16:49 +0000 2023;1696361231505096919;"Check out 3W Clinic Intensive UV Sun Block Cream / Collagen Sunscreen / Natural Vita Moist / Multi Protection Sun Cream 70ml [GLAM for RM9.99 - RM11.50. Get it on Shopee now! https://t.co/PjeQaNzc9m https://t.co/ujx1Qy7VPh";0;0;0;0;en;198849637;1696361231505096919;malaysiandaily;https://twitter.com/malaysiandaily/status/1696361231505096919
Tue Aug 29 03:16:30 +0000 2023;1696361153050648637;"Check out [COSRX OFFICIAL] Aloe Soothing Sun Cream SPF 50 PA+++ 50ml, Aloe Extract 5.5%, Mild Hydrating Sunscreen for RM37.05. Get it on Shopee now! https://t.co/dTIJTWAdDt https://t.co/bgnQfWSYI7";0;0;0;0;en;198849637;1696361153050648637;malaysiandaily;https://twitter.com/malaysiandaily/status/1696361153050648637
Tue Aug 29 03:14:22 +0000 2023;1696360616351703498;"The La Roche Posay sunscreen is good though, and the Cerave cleansers are good for breakouts.";0;0;0;0;en;1015082333362274304;1696359594359226565;spillthepearl;https://twitter.com/spillthepearl/status/1696360616351703498
Tue Aug 29 03:13:21 +0000 2023;1696360358779527537;"@ThisisEClmao ian brings like six bottles of sunscreen and anti-mosquito lotion for sure";0;1;0;5;en;1548645550626508800;1696358852382584861;Alonsy_Nah;https://twitter.com/Alonsy_Nah/status/1696360358779527537
Tue Aug 29 03:11:29 +0000 2023;1696359891940893076;"@marshabeautyid Sunscreen azarine";0;0;0;0;en;1581434718108921856;1696130519254335718;Rowiretno;https://twitter.com/Rowiretno/status/1696359891940893076
Tue Aug 29 03:10:55 +0000 2023;1696359746478215509;"@YayAreaNews No need to lock up the sunscreen";0;0;0;0;en;1098091062277464064;1696042928152432894;HankIgitur;https://twitter.com/HankIgitur/status/1696359746478215509
Tue Aug 29 03:10:26 +0000 2023;1696359625338310901;"@convomfs TIPE KULIT: oily - fw: emina pimple - moist: implora - toner: whitelab acne - serum: - - sunscreen: the originote - eksfoliasi: -  - masker: skintific volcano";0;0;0;0;en;1477548749094219784;1696125820757221565;bbyboui;https://twitter.com/bbyboui/status/1696359625338310901
Tue Aug 29 03:10:14 +0000 2023;1696359578307559571;"@convomfs TIPE KULIT: dry to normal - fw: o'sweet amino acid - moist: kitschy  - toner: skintific hyaluronic acid - serum: kitschy power glow - sunscreen: skintific ceramide/npure - eksfoliasi: npure licorice peeling gel/peeling pad - masker: skintific mugwort/etude face mask";0;0;0;0;en;49955215;1696125820757221565;sekaringtyas;https://twitter.com/sekaringtyas/status/1696359578307559571
Tue Aug 29 03:08:36 +0000 2023;1696359163600011562;"have a nice day 🌼 use sunscreen and stay hydrated 👌🏻";0;0;0;0;en;1227189271217311744;1696359163600011562;icikochaa;https://twitter.com/icikochaa/status/1696359163600011562
Tue Aug 29 03:07:04 +0000 2023;1696358777375891587;"@EverythingOOC The need for sunscreen";0;0;0;0;en;791171818040070144;1696229157649400211;miss_froggers;https://twitter.com/miss_froggers/status/1696358777375891587
Tue Aug 29 03:07:02 +0000 2023;1696358769452871888;"@tanyakanrl Sunscreen";0;0;0;0;en;1594833822238900224;1696349477123277027;dfloir;https://twitter.com/dfloir/status/1696358769452871888
Tue Aug 29 03:05:53 +0000 2023;1696358482663108914;"@Ran_volley0902 Sunscreen is already ready 💪";0;0;0;0;en;1500708518386888706;1696357767177724087;ashr_ssndrh;https://twitter.com/ashr_ssndrh/status/1696358482663108914
Tue Aug 29 03:04:39 +0000 2023;1696358171613511876;"Morning everyone, tell me! Did you wear you sunscreen this morning? Kalau belum please, apply sekarang 🤤";0;0;0;1;en;821725594622640128;1696358171613511876;skingrocermy;https://twitter.com/skingrocermy/status/1696358171613511876
Tue Aug 29 03:04:37 +0000 2023;1696358161979236368;"donʼt forget to put ur sunscreen today oomfs~";0;0;0;1;en;1499746475768971266;1696358161979236368;heesd4ce;https://twitter.com/heesd4ce/status/1696358161979236368
Tue Aug 29 03:01:17 +0000 2023;1696357324900933882;"Paling laris SKINTIFIC 5X Ceramide Serum Sunscreen SPF50 PA++++ Sunblock 30ml https://t.co/8djv2WI4WY  #Aceh #Gempa #Kalimantan #Garut";0;0;0;0;en;1046674553148137473;1696357324900933882;fikrie29kr;https://twitter.com/fikrie29kr/status/1696357324900933882
Tue Aug 29 02:59:49 +0000 2023;1696356953923215478;"@Annalisa840917 @MamaSitaa__ I loathe sunscreen and bug spray";0;0;0;2;en;1319833521666412544;1696238047174758403;BovbjergMarit;https://twitter.com/BovbjergMarit/status/1696356953923215478
Tue Aug 29 02:59:41 +0000 2023;1696356921341604027;"I know exactly what you mean and this tweet makes me realize this hasn’t happened to me in quite some time.";0;0;0;1;en;1500151776712044545;1696356921341604027;CoWorkerTiff;https://twitter.com/CoWorkerTiff/status/1696356921341604027
Tue Aug 29 02:58:44 +0000 2023;1696356684007170245;"@ohmybeautybank Facial wash: simple ijo Toner: skin1004 centella Serum: the originote Moist: the originote Sunscreen: implora ungu/ azarine ijo Mask: - Exfol: -  Type: oily t zone";0;0;0;0;en;1204773433109704705;1696170729429983267;kentangpotatow;https://twitter.com/kentangpotatow/status/1696356684007170245
Tue Aug 29 02:57:09 +0000 2023;1696356285611151572;"@ohmybeautybank tipe skin normal  facial wash: azarine  toner: azarine  serum : azarine  moist : azarine  sunscreen : azarine exfoliating : - mask : -";0;0;0;0;en;1142071148;1696170729429983267;sendal_oyen;https://twitter.com/sendal_oyen/status/1696356285611151572
Tue Aug 29 02:55:16 +0000 2023;1696355809750634822;"@ohmybeautybank facial wash: ponds  toner: pratists serum : azarine,skintific moist : skintific  sunscreen : azarine, 3wclinic exfoliating : skintific mask : skintific mugwort";0;0;0;0;en;1550355503729213440;1696170729429983267;angeliousna;https://twitter.com/angeliousna/status/1696355809750634822
Tue Aug 29 02:53:18 +0000 2023;1696355313434210555;"real pain is when that sunscreen gets in your eye";0;0;0;0;en;854742060477427712;1696355313434210555;bofiaseesler;https://twitter.com/bofiaseesler/status/1696355313434210555
Tue Aug 29 02:52:13 +0000 2023;1696355042087903252;"@CryptoStorm__ Is there sunscreen on the lens?";0;1;0;0;en;1399764832048582670;1696354304540414427;SoapBoxCar;https://twitter.com/SoapBoxCar/status/1696355042087903252
Tue Aug 29 02:49:52 +0000 2023;1696354449730777578;"@tanyakanrl sunscreen";0;0;0;0;en;1098249781711798272;1696349477123277027;iniiivii;https://twitter.com/iniiivii/status/1696354449730777578
Tue Aug 29 02:48:20 +0000 2023;1696354066262007924;"write these lyrics on my arm for the eras tour and forgot to spray sunscreen so it had a treacherous tattoo tan for a solid two months";0;0;0;25;en;1313454945249701888;1696354066262007924;nobodynoswift;https://twitter.com/nobodynoswift/status/1696354066262007924
Tue Aug 29 02:47:50 +0000 2023;1696353939904762165;"@convomfs Norm2Dry - fw: cosrx lowph - moist: sktfc truffle biome+skingame - toner: numaskin deepsea - serum: niacin TO, vitC azarine, hydrating sktfc - sunscreen: sktfc+originote - eksfoliasi: smethnc glow maker+avo mrt - masker: stYves oat";0;0;0;0;en;1404714125817630720;1696125820757221565;minyuwnki;https://twitter.com/minyuwnki/status/1696353939904762165
Tue Aug 29 02:46:32 +0000 2023;1696353611423568313;"Will find out if we can do GO for JUV Superfruit SPF50++ sunscreen (especially if the photocards are still available)!  We have actually tried both products ourselves and the gel-based sunscreen is the best and leaves no white cast 😍  #Beckysangels";0;2;17;45;en;1694019119363047424;1696353611423568313;mythaipayment;https://twitter.com/mythaipayment/status/1696353611423568313
Tue Aug 29 02:45:23 +0000 2023;1696353322729427159;"@D_Ryan2013 I don’t think an HSU alum from Alexander is gonna move the needle. Enjoy the season. Go hogs. And wear sunscreen Saturday.";0;0;0;0;en;351316513;1696209998878044532;birdbox1212;https://twitter.com/birdbox1212/status/1696353322729427159
Tue Aug 29 02:45:03 +0000 2023;1696353240194117946;"Step 5: Untuk day time, apply sunscreen/foundation iaitu DAILY TREATMENT FOUNDATION  HOW TO USE: Apply in the morning after Gold Shine Moisturizer. Put a few dabs on the face and spread evenly with fingers, gives you the most natural skin-like finish. https://t.co/5MCi2Wdk9i";0;1;0;0;en;1688156789731364865;1696353197416481158;nourainhq;https://twitter.com/nourainhq/status/1696353240194117946
Tue Aug 29 02:43:59 +0000 2023;1696352969305067578;"@777xgelo realness sa sunscreen";0;0;0;0;en;1170250054994513920;1696352308345651516;miurumakin;https://twitter.com/miurumakin/status/1696352969305067578
Tue Aug 29 02:43:38 +0000 2023;1696352882407489833;"good thing abt this is less yung concentration nung actives kaya it goes well with other skincare products like sunscreen   retinoid creams or retinol serums shud only be used tho at night kasi it gets deactivated by sunlight so ur wasting yer money if ur using it in the morning";0;0;0;0;en;714028639;1696351848184320480;THEPIGPRlNT;https://twitter.com/THEPIGPRlNT/status/1696352882407489833
Tue Aug 29 02:43:24 +0000 2023;1696352825499095551;"💭 spill skincare yg kalian pake dong 🙌🏻  TIPE KULIT: - fw: sensitif acne prone - moist: skintific - toner: white lab - serum: somethinc - sunscreen: acnaway - eksfoliasi: avoskin &amp  skintific - masker: himalaya";0;0;0;0;en;746727960;1696352825499095551;myliptin;https://twitter.com/myliptin/status/1696352825499095551
Tue Aug 29 02:40:13 +0000 2023;1696352020582850790;"@convomfs TIPE KULIT: oily acne prone - fw: acnes  - moist: the originote - toner: skintific - serum: the originote / skintific - sunscreen: azarine - eksfoliasi: npure - masker: random ajasi tapi lg sering pake himalaya neem mask";0;0;0;0;en;1640225371173031938;1696125820757221565;natsipadangg;https://twitter.com/natsipadangg/status/1696352020582850790
Tue Aug 29 02:39:03 +0000 2023;1696351728051097845;"@ohmybeautybank facial wash: y.o.u anti acne toner: hadalabo serum : - moist : eiem  sunscreen : 3w clinic exfoliating : cosrx aha bha mask : -";0;0;0;0;en;1501141133258543110;1696170729429983267;woocimol;https://twitter.com/woocimol/status/1696351728051097845
Tue Aug 29 02:38:46 +0000 2023;1696351658224369847;"Forgot to apply sunscreen on my feet...oh god";0;0;0;0;en;1276300097572098048;1696351658224369847;TreeYayy;https://twitter.com/TreeYayy/status/1696351658224369847
Tue Aug 29 02:36:53 +0000 2023;1696351182611247454;"@tanyakanrl Sunscreen";0;0;0;0;en;1404924217280196610;1696349477123277027;untitledzzzzz;https://twitter.com/untitledzzzzz/status/1696351182611247454
Tue Aug 29 02:36:33 +0000 2023;1696351101061398906;"@panther_speaks I had something like this some years ago. First it looked like a bruise, then it went dark brown. Showed a skin doc. Apparently some kind of reaction to bright sun light. Gave an ointment (don't remember the name) and a sunscreen gel to apply there. Some weeks later it was fine.";0;0;0;0;en;1329631153980985344;1696209782376468650;PPuzhu;https://twitter.com/PPuzhu/status/1696351101061398906
Tue Aug 29 02:36:13 +0000 2023;1696351017833824285;"Since I heard that sunscreen is one major way to reduce hyperpigmentation, I no dey use am play again. If I had my way sef, I’d rub it at night.";0;1;0;0;en;3183892841;1696351017833824285;c_dynmar;https://twitter.com/c_dynmar/status/1696351017833824285
Tue Aug 29 02:35:11 +0000 2023;1696350755425333728;"Morning: -Differin Daily Deep Cleanser -Good Molecules Discoloration Correcting Serum -Peach Slices Snail Mucin -ELF tinted sunscreen   Night: -Micellar water -witch hazel toner -Good Molecules Niacinamide Brightening Toner -Good Molecules Gentle Retinol Cream";0;1;0;0;en;1435707858172194820;1696350750614405170;kayte_overmoon;https://twitter.com/kayte_overmoon/status/1696350755425333728
Tue Aug 29 02:35:01 +0000 2023;1696350713973239924;"50% Off  Cetaphil Sheer Mineral Sunscreen Stick for  https://t.co/UWXSRELI1Y  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/UlYmMKPjjc";0;1;0;0;en;1178811384387293187;1696350713973239924;BwcDeals;https://twitter.com/BwcDeals/status/1696350713973239924
Tue Aug 29 02:35:01 +0000 2023;1696350712127803884;"@tanyakanrl sunscreen !";0;0;0;0;en;1598639499470606337;1696349477123277027;blackelsevesha;https://twitter.com/blackelsevesha/status/1696350712127803884
Tue Aug 29 02:35:00 +0000 2023;1696350707861930321;"Wear sunscreen fam 💜 https://t.co/sqa0yvAsTQ";0;0;0;1;en;1445323062526857218;1696350707861930321;MeggyKr;https://twitter.com/MeggyKr/status/1696350707861930321
Tue Aug 29 02:34:47 +0000 2023;1696350656993620228;"@tanyakanrl sunscreen dulu";0;0;0;0;en;1249416177492713472;1696349477123277027;seendipityyy;https://twitter.com/seendipityyy/status/1696350656993620228
Tue Aug 29 02:34:11 +0000 2023;1696350503867662669;"Glen Stephens is the founder of Sol &amp  Sea. An environmentally conscious performance sunscreen and skincare brand.   https://t.co/q6C8Gl5Trf https://t.co/YicHqpDXrq";0;1;0;0;en;72903889;1696350503867662669;adnanbelushi;https://twitter.com/adnanbelushi/status/1696350503867662669
Tue Aug 29 02:34:04 +0000 2023;1696350476537889226;"@tanyakanrl sunscreen";0;0;0;0;en;1466619606097793027;1696349477123277027;kyonfused;https://twitter.com/kyonfused/status/1696350476537889226
Tue Aug 29 02:33:54 +0000 2023;1696350432795508982;"@tanyakanrl sunscreen";0;0;0;0;en;2590710511;1696349477123277027;unknowjn;https://twitter.com/unknowjn/status/1696350432795508982
Tue Aug 29 02:32:02 +0000 2023;1696349963859468353;"I have incredibly oily skin but wear sunscreen daily. I’ve yet to find one that doesn’t make me look like a grease ball, &amp  it lowkey drives me nuts. But after just perusing on Facebook &amp  see just HOW MANY people I went to school with are aging *horribly*, I’ll gladly stay greasy";0;0;0;0;en;2310268392;1696349963859468353;Morrysn;https://twitter.com/Morrysn/status/1696349963859468353
Tue Aug 29 02:31:46 +0000 2023;1696349895089951060;"@tanyakanrl Sunscreen";0;0;0;0;en;1486995225696681985;1696349477123277027;futuremebehappy;https://twitter.com/futuremebehappy/status/1696349895089951060
Tue Aug 29 02:31:07 +0000 2023;1696349732233466206;"@tanyakanrl sunscreen";0;0;0;0;en;1648396674770030592;1696349477123277027;up1lbuaya;https://twitter.com/up1lbuaya/status/1696349732233466206
Tue Aug 29 02:31:01 +0000 2023;1696349705146712192;"52% Off  Banana Boat Sport Ultra Sunscreen Spray  https://t.co/8hbyJP78qZ  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/gbjHPg2QlJ";0;1;0;0;en;1178811384387293187;1696349705146712192;BwcDeals;https://twitter.com/BwcDeals/status/1696349705146712192
Tue Aug 29 02:30:50 +0000 2023;1696349661093843195;"@Sunscreen_cake It’s definitely a thing. I don’t Twitter with my kids near 🤣";0;0;0;1;en;1472667079107096580;1696214146247737807;Mugsenheimer;https://twitter.com/Mugsenheimer/status/1696349661093843195
Tue Aug 29 02:30:00 +0000 2023;1696349450418135517;"Quick Reminder.. Deep conditioning is indeed essential for maintaining healthy hair  Consult us For inquiries, contact +91 097880 00909 Email: support@soulskinclinic.com Visit us:https://t.co/txZperfsHl  #soulskinclinic #Wintersun #sunscreen #SoulSkin #bodycare #dermatology https://t.co/Pyki3dsgEU";0;0;0;0;en;1598195795718995970;1696349450418135517;ssclinicllp1;https://twitter.com/ssclinicllp1/status/1696349450418135517
Tue Aug 29 02:28:39 +0000 2023;1696349110801150062;"[BUY 1 GET 1] Sunscreen Spray 100 ml  Madame Gie Madame Protect Me Sunscreen Spray SPF50 PA++++ - Skincare Sunblock Dapatkan di Shopee sekarang! https://t.co/BnzxHvsjnl https://t.co/eQGuId0oES";0;0;0;0;en;212492365;1696349110801150062;wienda89;https://twitter.com/wienda89/status/1696349110801150062
Tue Aug 29 02:28:36 +0000 2023;1696349099929543051;"@convomfs 💭 spill skincare yg kalian pake dong 🙌🏻  TIPE KULIT: - fw: Ms Glow Facial - moist: the originote - toner: Ms aglow - serum: Ms Glow - sunscreen: Originote,  - eksfoliasi: Hanasui - masker: skintific";0;0;0;0;en;713259054185885697;1696125820757221565;liaamal_;https://twitter.com/liaamal_/status/1696349099929543051
Tue Aug 29 02:28:10 +0000 2023;1696348989564829828;"@convomfs TIPE KULIT: acne prone oily - fw: wardah ungu - moist: the originote - toner: npure hydrating - serum: the originote gluta bright b3  - sunscreen: skinaqua - eksfoliasi: - - masker : -";0;0;0;0;en;1185222224;1696125820757221565;gnnng29;https://twitter.com/gnnng29/status/1696348989564829828
Tue Aug 29 02:28:02 +0000 2023;1696348956064960534;"@Sunscreen_cake @GaryGensler This image is a now a security";0;0;0;0;en;1453268570968842243;1696226379992297743;calisurf209;https://twitter.com/calisurf209/status/1696348956064960534
Tue Aug 29 02:27:41 +0000 2023;1696348870018572710;"You can prevent sun exposure by staying totally away from the hot sun  And by wearing sunscreen every day before leaving home  These are what you should do daily to make your skin stay healthy   Bleaching and whitening your skin won't solve your problem  Else, It'll worsen it.";0;1;0;0;en;1554651179069718529;1696348805518520475;JeliliSulaimon_;https://twitter.com/JeliliSulaimon_/status/1696348870018572710
Tue Aug 29 02:27:41 +0000 2023;1696348867023737177;"I cleaned twice a day, I use healing ointment at night, and sunscreen during the day. And I reapply in the afternoon.";0;1;0;0;en;1303849782935523330;1696348862582018342;_clxtchzillaa__;https://twitter.com/_clxtchzillaa__/status/1696348867023737177
Tue Aug 29 02:27:40 +0000 2023;1696348862582018342;"I used to use a few different serums and toners and all that too. But my skin has never looked better than it has in the last year and I literally use one product. Sunscreen. That’s it.";0;1;0;1;en;1303849782935523330;1696348862582018342;_clxtchzillaa__;https://twitter.com/_clxtchzillaa__/status/1696348862582018342
Tue Aug 29 02:27:13 +0000 2023;1696348751265407397;"@convomfs TIPE KULIT: oily &amp  acne prone  - fw: pond's acne solution - moist: the originote - toner: hadalabo - serum: - sunscreen: the originote - eksfoliasi: - masker: skintific mugwort clay stick";0;0;0;0;en;1083863292320215040;1696125820757221565;znagumo;https://twitter.com/znagumo/status/1696348751265407397
Tue Aug 29 02:26:21 +0000 2023;1696348531995357476;"This man just said he waters down the sunscreen because it burns his eyes. The scientist in me is screaming. I’m about to find him another sunscreen because why are you doing this 😭";0;0;0;0;en;2746513337;1696348531995357476;GardenOfSid;https://twitter.com/GardenOfSid/status/1696348531995357476
Tue Aug 29 02:25:34 +0000 2023;1696348335886721231;"@ohmybeautybank facial wash: hadalabo ultimate withening toner: hatomugi serum : skintific 377, beauty of joseon glow deep, somebymi truecica, the ordinary niacin moist : skintific pink sunscreen : beauty of joseon, skinaqua exfoliating : skintific mask : -";0;0;0;0;en;334714364;1696170729429983267;flrfy;https://twitter.com/flrfy/status/1696348335886721231
Tue Aug 29 02:25:16 +0000 2023;1696348258086637841;"@Arumikat Oh god 😢 thank you Mia dear!!! You stay safe too. If you’re outdoors for any amount of time and are under the sun, be sure to use sunscreen!! 🙏💕💕";0;0;0;0;en;17944020;1696262770730353104;jupy314;https://twitter.com/jupy314/status/1696348258086637841
Tue Aug 29 02:25:11 +0000 2023;1696348239350690220;"@vanyasunanto Iya gpp. Have a nice day dan don’t forget applying your sunscreen 🧴 xoxo 💋 https://t.co/phi4OB04bk";0;0;0;0;en;41073745;1695958169024176390;rio_damar;https://twitter.com/rio_damar/status/1696348239350690220
Tue Aug 29 02:24:59 +0000 2023;1696348190579343457;"my boyfriend and his friends are going camping/fishing with “just the boys” but who’s gonna take pictures??? grab the net???? pack snacks and drinks???? remind everyone to wear sunscreen and bug spray ????";0;1;0;3;en;1203135969349619713;1696348190579343457;xLitening_;https://twitter.com/xLitening_/status/1696348190579343457
Tue Aug 29 02:23:29 +0000 2023;1696347810709623042;"@marshabeautyid SUNSCREEN";0;0;0;0;en;1651429967606190082;1696130519254335718;YuliantiYuyun92;https://twitter.com/YuliantiYuyun92/status/1696347810709623042
Tue Aug 29 02:23:27 +0000 2023;1696347804703342683;"@ohmybeautybank primer : make over powerstay foundation : wardah luminous/ make over powerstay concealer : wardah loose powder : wardah pensil alis : gak pake😂 karena alisku alis sinchan eyeshadow : focallure blush on : emina mascara : Maybelline / xiuxiu setting spray : Hanasui Sunscreen: 3WC";0;0;0;0;en;1200023917630328832;1696161973958758679;ggdavlit;https://twitter.com/ggdavlit/status/1696347804703342683
Tue Aug 29 02:23:16 +0000 2023;1696347756883796078;"Tips : normal to oily skin  AM: -CeraVe Acne cleanser, a good vitamin C serum followed by sunscreen !   PM: gentle cleanser, a retinol &amp  a good moisturizing CREAMMM ! Lotions are not thick enough!";0;0;0;0;en;1637843936038338566;1696347756883796078;_loriashlee;https://twitter.com/_loriashlee/status/1696347756883796078
Tue Aug 29 02:23:03 +0000 2023;1696347701015683142;"Just use tretinoin pea size at night and sunscreen and moisturiser during the day..das it..results in 2 months or less";0;0;0;3;en;1559087042012844032;1696347701015683142;novicetopro254;https://twitter.com/novicetopro254/status/1696347701015683142
Tue Aug 29 02:23:01 +0000 2023;1696347692040081602;"52% Off  Neutrogena Clear Face Liquid Lotion Sunscreen  https://t.co/XxnG6Pd0ov  #BwcDeals #clearthelist #amazonfba #Arbitrage #BackToSchool https://t.co/fRYmWHLm6q";0;1;0;0;en;1178811384387293187;1696347692040081602;BwcDeals;https://twitter.com/BwcDeals/status/1696347692040081602
Tue Aug 29 02:21:51 +0000 2023;1696347399911018537;"@Rev_says_desu All it takes is a google search holy fvck. Here I thought I was dumb and lazy";0;0;0;0;en;961355449944567808;1696185101690802547;kys_SUNSCREEN;https://twitter.com/kys_SUNSCREEN/status/1696347399911018537
Tue Aug 29 02:20:36 +0000 2023;1696347085358993571;"@noella_glass I had to mow the lawn today, but that’s when I didn’t think to put sunscreen on. I’m not wanting to rake leaves soon.";0;1;0;0;en;1217204841765855233;1696340361424089122;Krad4416;https://twitter.com/Krad4416/status/1696347085358993571
