created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Aug 17 19:48:09 +0000 2023;1692262055472927011;"@InfamousUnknow3 @SPF_AZ @Arizona_LP @KamalaHarris So do us all the favor and add to the statistics 🙄";0;0;0;0;en;1595053040922509317;1692189660020088931;Mossyoakster10;https://twitter.com/Mossyoakster10/status/1692262055472927011
Thu Aug 17 19:47:28 +0000 2023;1692261885486285237;"The complexion of my dreams! This has been one of my top favorite products of the summer! The Cosmetics Your Skin But Better CC+ Cream in NUDE GLOW. It gives your skin the perfect flawless coverage, with a beautiful glow without feeling heavy and it has SPF 40. I’ve been loving https://t.co/63t1VODBux";0;0;1;0;en;15889757;1692261885486285237;ChrissyJeffries;https://twitter.com/ChrissyJeffries/status/1692261885486285237
Thu Aug 17 19:47:24 +0000 2023;1692261867052237000;"If you go outside without putting on sunscreen you’re asking to age prematurely.";0;0;0;0;en;912177701703872512;1692261867052237000;herstylezx;https://twitter.com/herstylezx/status/1692261867052237000
Thu Aug 17 19:47:10 +0000 2023;1692261810399805786;"Meanwhile no sunscreen can save you from this sun… the way my skin has burnt eh I’m kuku tired";0;0;0;0;en;103603121;1692261810399805786;zaynelane;https://twitter.com/zaynelane/status/1692261810399805786
Thu Aug 17 19:46:04 +0000 2023;1692261529956069544;"A poem: My money has finished   My shampoo is finishing  My facewash is finishing My face moisturizer is finishing My body moisturizer has finished My sunscreen has finished  Oh, I am finished.";0;0;0;1;en;1323374988007755781;1692261529956069544;aganzeregg;https://twitter.com/aganzeregg/status/1692261529956069544
Thu Aug 17 19:45:21 +0000 2023;1692261350305571150;"using his spit as sunscreen";0;0;0;1;en;1140813968069595137;1692261350305571150;tragicxh;https://twitter.com/tragicxh/status/1692261350305571150
Thu Aug 17 19:41:57 +0000 2023;1692260495468716422;"Be careful with the credit cards. If you can stay at home &amp  save. Stick with your goals, move your body, use spf. Be there for your friends &amp  family, read , travel when you can. Be disciplined but open to new opportunities. You’re not behind, face your front";0;0;0;0;en;1437543372986650626;1692260495468716422;luna4met;https://twitter.com/luna4met/status/1692260495468716422
Thu Aug 17 19:41:07 +0000 2023;1692260284013158630;"@Lem08922559 @LauraPowellEsq I have not had the same rain I had the last three years, it is very obvious in my area that the weather pattern switched from La Niña to El Niño";0;1;0;0;en;1520137540165980160;1692185581420429545;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692260284013158630
Thu Aug 17 19:39:33 +0000 2023;1692259889798901919;"Laneige’s Hydro UV defence sunscreen SPF 50";0;1;0;0;en;1577171078610296833;1692259889798901919;ajokenotajoke;https://twitter.com/ajokenotajoke/status/1692259889798901919
Thu Aug 17 19:39:32 +0000 2023;1692259887504298026;"AOC voted to fund Israel’s Iron Dome, voted to crush railroaders right to strike, endorsed Biden’s 2024 presidential campaign, and now, wants to deregulate the cosmetic-skin care industry.  Why Is AOC Lobbying For Sunscreen? | Socialist Alternative https://t.co/SQc0ly0TUU";0;0;0;0;en;1374368597083099139;1692259887504298026;BrazosReds;https://twitter.com/BrazosReds/status/1692259887504298026
Thu Aug 17 19:38:43 +0000 2023;1692259681400672260;"@SPF_AZ @LauraPowellEsq So far the summer has had rain mixed with hot and cool weather-monsoon, but will never hear that from weather stations with red backdrops.";0;1;0;2;en;1618750684920426502;1692185581420429545;Lem08922559;https://twitter.com/Lem08922559/status/1692259681400672260
Thu Aug 17 19:37:52 +0000 2023;1692259468501741996;"@jiminsxheartx i camped, i drank, i ate, i slept, used sunscreen &amp  got front row so…yeah, worth it for me 🫡";0;0;0;1;en;1308209066758606848;1692226492615307523;everythinh0es;https://twitter.com/everythinh0es/status/1692259468501741996
Thu Aug 17 19:37:33 +0000 2023;1692259387971170360;"@PlNUPGlRL "I wanted it to be a surprise!"  He showed her a bag and started listing stuff.  "We have sunscreen, especially made for babies, a little inflatable pool so she can play safely in the water, and this small swimsuit that comes with this adorable hat in the same colour."";0;0;0;0;en;1431746241688489987;1692179687126990904;Asteraceaesar;https://twitter.com/Asteraceaesar/status/1692259387971170360
Thu Aug 17 19:37:02 +0000 2023;1692259260376441040;"mine's binder, yellow pad, crosswise, 1/4, ballpens, color pens, highlighter, sunscreen and liptint :b";0;1;0;0;en;1603483920259248128;1692259260376441040;zaritweets;https://twitter.com/zaritweets/status/1692259260376441040
Thu Aug 17 19:36:20 +0000 2023;1692259082860720469;"@SPF_AZ @restapai @Sargon_of_Akkad Probably just took DNA swabs from Humza Yousaf, Andy Murray and Emeli Sande and decided anyone that matches is genetically Scottish.";0;0;0;1;en;1394578717142392833;1692237464092500379;Rashomonsan;https://twitter.com/Rashomonsan/status/1692259082860720469
Thu Aug 17 19:35:44 +0000 2023;1692258929571516769;"Decades ago I changed from chemical to mineral sunscreen, bec of rosacea. Rosacea ended w/ menopause, &amp  I refuse to use chemical sunscreen still. Glad. Gift article.  https://t.co/OQxVaAHTUc";0;0;1;1;en;359514537;1692258929571516769;NOLALeyda;https://twitter.com/NOLALeyda/status/1692258929571516769
Thu Aug 17 19:35:10 +0000 2023;1692258790597419256;"I use this black girl magic sunscreen and it’s soooo good";0;0;0;1;en;1527005768276496389;1692258790597419256;BlackKiwi28;https://twitter.com/BlackKiwi28/status/1692258790597419256
Thu Aug 17 19:35:03 +0000 2023;1692258758225727673;"Finding a good sunscreen as a black woman is like finding a good man";0;0;0;1;en;1277674315870339074;1692258758225727673;yosunnybae;https://twitter.com/yosunnybae/status/1692258758225727673
Thu Aug 17 19:34:49 +0000 2023;1692258700658950218;"@chainsmkrsh8r the bare minerals one also has spf.  i still get oily cause that's just my crap skin.";0;0;0;0;en;1125417661066874881;1692229894011253203;SquishyMochi2k;https://twitter.com/SquishyMochi2k/status/1692258700658950218
Thu Aug 17 19:33:38 +0000 2023;1692258404599824595;"@01115l Exactly tbf he does his skin care everyday and spf as well wow";0;0;0;0;en;985626140256727040;1692221675608158420;mxriazz;https://twitter.com/mxriazz/status/1692258404599824595
Thu Aug 17 19:33:26 +0000 2023;1692258350904324332;"Check out NEW IZOD Zone Fx Climate Zone Engineered G-Fresh SPF 40 Pullover Golf Shirt XL https://t.co/AgpmwDIhj2 #eBay via @eBay";0;0;0;0;en;61819001;1692258350904324332;AdelynsArmoire;https://twitter.com/AdelynsArmoire/status/1692258350904324332
Thu Aug 17 19:33:17 +0000 2023;1692258314271314282;"@Jeremy_2024 Oh I definitely am! I just had to put sunscreen on. Lol";0;1;0;1;en;1062461749868351491;1692248840617759184;bridgemath45;https://twitter.com/bridgemath45/status/1692258314271314282
Thu Aug 17 19:32:12 +0000 2023;1692258041910157559;"@Rashomonsan @restapai @Sargon_of_Akkad They make them draw straws, short straws have to be from Scotland";0;1;0;2;en;1520137540165980160;1692237464092500379;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692258041910157559
Thu Aug 17 19:31:46 +0000 2023;1692257934212780058;"Small makeup bag with all my necessities Sunscreen iPad, chargers, my 2 headphones and airpods, portable power bank Wallet Sunglasses Hand sanitizer, lotion Perfume Napkins Uni textbook, and entertainment book Examination equipments like stethoscope and stuff";0;0;0;6;en;995652405751697409;1692257934212780058;damnimfuckedupp;https://twitter.com/damnimfuckedupp/status/1692257934212780058
Thu Aug 17 19:31:06 +0000 2023;1692257763181617584;"@lindawg they don’t believe in sunscreen";0;0;0;1;en;1688394049017860096;1692224309006118941;likethepooh_;https://twitter.com/likethepooh_/status/1692257763181617584
Thu Aug 17 19:30:08 +0000 2023;1692257522667933718;"@restapai @Sargon_of_Akkad Markers not marker. SNPs are genetic markers that when traced the map shows you where that dna comes from. This happens because the same markers are shared by people from the same areas.";0;0;0;3;en;1520137540165980160;1692237464092500379;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692257522667933718
Thu Aug 17 19:29:54 +0000 2023;1692257464798896284;"@restapai @SPF_AZ @Sargon_of_Akkad How do they know who are known Scots and Brits? 🤔";0;1;0;1;en;1394578717142392833;1692237464092500379;Rashomonsan;https://twitter.com/Rashomonsan/status/1692257464798896284
Thu Aug 17 19:29:24 +0000 2023;1692257337300443384;"@DeFi_Naut 😂😂 I mean...it's always something";0;0;0;1;en;1314697023648653314;1692240556041130026;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1692257337300443384
Thu Aug 17 19:24:16 +0000 2023;1692256045421179327;"All it takes is a single blistering sunburn to increase your chances for #melanoma. Wear sunscreen everyday, and be sure your loved ones are protected. https://t.co/ftCYR44JQw";0;0;0;1;en;744037315;1692256045421179327;hughesedits4u;https://twitter.com/hughesedits4u/status/1692256045421179327
Thu Aug 17 19:24:01 +0000 2023;1692255983257444845;"thinkin bout when i asked @worldwidesaraa what the makeup vibe was and she said “sunscreen and lashes” and then proceeded to do a full face with a glittery smoky eye";1;0;0;5;en;1603155762729074689;1692255983257444845;featuringash;https://twitter.com/featuringash/status/1692255983257444845
Thu Aug 17 19:23:35 +0000 2023;1692255872729374746;"Put on ya damn sunscreen ☀️";0;0;0;0;en;764947271922225152;1692255872729374746;umbrellatran;https://twitter.com/umbrellatran/status/1692255872729374746
Thu Aug 17 19:23:27 +0000 2023;1692255838310736187;"@restapai @SPF_AZ @Sargon_of_Akkad what mechanism is the test using to pinpoint your ancestral origins? magic? how can it pick up more scottish than english if there is no tangible difference in the genetic makeup?";0;0;0;1;en;1651069839870402561;1692237464092500379;DoubleVoyage;https://twitter.com/DoubleVoyage/status/1692255838310736187
Thu Aug 17 19:22:52 +0000 2023;1692255692797694329;"@MeganShook Ibuprofen and after sun lotion works well for me. Also check to see if your sunscreen has expired!";0;0;0;1;en;16989928;1692005543127171438;jcicolella;https://twitter.com/jcicolella/status/1692255692797694329
Thu Aug 17 19:19:20 +0000 2023;1692254805245202538;"@taylornation13 ‼️DO NOT PUT SUNSCREEN ON YOUR VINYL‼️";0;0;0;2;en;1642320489761628162;1692252853195165728;leahsivy;https://twitter.com/leahsivy/status/1692254805245202538
Thu Aug 17 19:17:19 +0000 2023;1692254297596322159;"guess who just open shopee and tiktokshop lalu co lipbalm, sunscreen, serum, moisturaizer, hair serum, parfum &amp  also a book... boncos anying";0;0;0;0;en;1670430624178638848;1692254297596322159;f4rels;https://twitter.com/f4rels/status/1692254297596322159
Thu Aug 17 19:17:36 +0000 2023;1692254366214832582;"@iamgregk @Inversionism I’ve been wondering about that.  Sunscreen usage has gone up tremendously in the US, yet supposedly skin cancer rates have, too.  Doesn’t make sense.";0;0;0;1;en;1675940847919955968;1692036714032664739;Upstatebigmouth;https://twitter.com/Upstatebigmouth/status/1692254366214832582
Thu Aug 17 19:18:23 +0000 2023;1692254563355500566;"@CPTNPHOEBUS @wasamisami @ghoulhag black people can get sunburned like thats just a thing that can happen lmao. and i said dummy playfully im not trying to start shit about sunblock ??";0;1;0;23;en;1323287645867433984;1692123713473323325;lovelykca1s;https://twitter.com/lovelykca1s/status/1692254563355500566
Thu Aug 17 19:16:47 +0000 2023;1692254163860599038;"@Mirababy10 definitely use sunscreen afterwards. Retinol and benzoyl peroxide tend to cause irritation for some people when they start treatment.  Try reducing the frequency of application and/or strength of product and then increase as your skin gets desensitized";0;1;0;0;en;492956161;1692234573151629571;newgal2;https://twitter.com/newgal2/status/1692254163860599038
Thu Aug 17 19:16:27 +0000 2023;1692254078032601250;"@RealJamesWoods Don’t forget your sunscreen Joe";0;0;0;0;en;1503021753181904899;1691866739838243152;Mthundergod1;https://twitter.com/Mthundergod1/status/1692254078032601250
Thu Aug 17 19:16:07 +0000 2023;1692253993458885040;"@DoriaBiddle @michaelmalice I’m just here cause I know this is gonna get good. https://t.co/VftWxERSMi";0;0;0;6;en;1520137540165980160;1016358161584873472;AzDevilDuck;https://twitter.com/AzDevilDuck/status/1692253993458885040
Thu Aug 17 19:15:28 +0000 2023;1692253830132514883;"*2 hours!! n it’s not even hard . also if u have makeup on that’s why sunscreen sprays r there . i always reapply idk";0;0;0;0;en;1961933304;1692253537344844181;smbodyloves;https://twitter.com/smbodyloves/status/1692253830132514883
Thu Aug 17 19:15:12 +0000 2023;1692253762167931093;"@Tejumola__ Yes. Hatomugi sunscreen causes heat rashes on my face, I now use it on my body.";0;0;0;0;en;1329016057995161601;1692234573151629571;Areeksy;https://twitter.com/Areeksy/status/1692253762167931093
Thu Aug 17 19:14:45 +0000 2023;1692253651992027180;""While AOC deserves some criticism for authorizing another $25 billion to Ukraine, we should not forget her significant left wing victories like writing a letter to President Biden urging less regulation for sunscreen" @Jacobin will write in a couple of months";0;2;16;57;en;2698352948;1692253651992027180;DoctorFishbones;https://twitter.com/DoctorFishbones/status/1692253651992027180
Thu Aug 17 19:14:16 +0000 2023;1692253528730001853;"@spf_ripp @budthebirdman1 @Truthpole @HawaiiDelilah Nope, unless I’m not reading yours right , or maybe reading mine right huh 😂.  Well as you know, people on the island pronounce things differently sometimes. Like I say hookipa correctly but most everyone else just use one “O” in pronouncing it. Same with bunches of others.";0;0;0;0;en;1173342974;1691747093541740575;laggieboo;https://twitter.com/laggieboo/status/1692253528730001853
Thu Aug 17 19:12:38 +0000 2023;1692253119592186079;"@taylornation13 DONT WORRY IM APPLYING A LOT OF SUNSCREEN BESTIES!!!!! 😂🩵";0;0;0;0;en;1577950344;1692252853195165728;hiss_swift_hiss;https://twitter.com/hiss_swift_hiss/status/1692253119592186079
Thu Aug 17 19:12:16 +0000 2023;1692253026700918880;"@taylornation13 DO NOT PUT SUNSCREEN ON VINYL!! 😕😕😕😕";0;0;0;0;en;1296418653618024448;1692252853195165728;thisisrhitrying;https://twitter.com/thisisrhitrying/status/1692253026700918880
Thu Aug 17 19:12:09 +0000 2023;1692252997500211438;"Taylor Nation I think you should specify that people should not be putting sunscreen on their vinyl";0;5;41;1357;en;1025940462107074560;1692252997500211438;reckedmaserati;https://twitter.com/reckedmaserati/status/1692252997500211438
Thu Aug 17 19:12:09 +0000 2023;1692252997139505543;"@breezywonderr I use the moisturizer/sunscreen. Didn’t care for the foaming cleanser";0;1;0;0;en;161430077;1692247225018020022;_theyoungqueenb;https://twitter.com/_theyoungqueenb/status/1692252997139505543
Thu Aug 17 19:11:53 +0000 2023;1692252928990687496;"@adityankur @FrozenInRetro As long as you're not using too much they're all fine 🤭 💁‍♀️ besides, sunscreen is just a phase";0;0;0;1;en;880060480441556992;1692051676818280823;fire_nd_blood;https://twitter.com/fire_nd_blood/status/1692252928990687496
Thu Aug 17 19:11:35 +0000 2023;1692252853195165728;"YESSSSS!!!!!  Remember to apply sunscreen... for the beach and this vinyl. 🧴😎 #1989TaylorsVersion";11;190;180;4609;en;80144576;1692252853195165728;taylornation13;https://twitter.com/taylornation13/status/1692252853195165728
Thu Aug 17 19:11:33 +0000 2023;1692252843363688603;"@StoolMintzy Ever heard of sunscreen . https://t.co/xrOh8sayL2";0;0;0;0;en;1292894576072626176;1691947226870776139;72broncoguy;https://twitter.com/72broncoguy/status/1692252843363688603
Thu Aug 17 19:11:05 +0000 2023;1692252727995191366;"what I bring to the table is fifteen different bottles and tubes of sunscreen";0;0;0;1;en;1305221319429029888;1692252727995191366;lovelacedream;https://twitter.com/lovelacedream/status/1692252727995191366
Thu Aug 17 19:10:51 +0000 2023;1692252669644067308;"I get it. But my family has a long history of skin cancer. If I know I’m gonna be outside for a long time I bring my sunscreens that I like and reapply them when I feel it’s needed because sweat and shit breaks down whats in the sunscreen after awhile";0;0;0;0;en;2615841400;1692252669644067308;psilocybinsnail;https://twitter.com/psilocybinsnail/status/1692252669644067308
Thu Aug 17 19:10:31 +0000 2023;1692252583971492014;"@InfamousUnknow3 @SPF_AZ @Arizona_LP @KamalaHarris This reminds me of Covid math.";0;0;0;1;en;57116520;1692189660020088931;mimicry1;https://twitter.com/mimicry1/status/1692252583971492014
Thu Aug 17 19:09:58 +0000 2023;1692252445613699194;"Kinda like the taste of sunscreen am I so wrong for that https://t.co/n1njTMH3Q5";0;0;0;3;en;778247771539275776;1692252445613699194;owomoxcx;https://twitter.com/owomoxcx/status/1692252445613699194
Thu Aug 17 19:08:31 +0000 2023;1692252080868614551;"@newgal2 @Tejumola__ Yeah I get this but that will need sunscreen on that body right??  Used retinol and benzoyl peroxide different days tho but my acne keeps getting worse plus tzone drying n peeling.  I want to throw them away but my money??";0;1;0;0;en;986919711609905152;1692234573151629571;Mirababy10;https://twitter.com/Mirababy10/status/1692252080868614551
Thu Aug 17 19:04:38 +0000 2023;1692251104241758565;"@papichulorosa tbh american sunscreen sucks i buy east asian brands and i usually dont feel it at all ive just gotten used to applying jt after moisturizer every morning";0;0;0;0;en;1578231558154207232;1692250039093997742;renhengyaoi;https://twitter.com/renhengyaoi/status/1692251104241758565
Thu Aug 17 19:04:32 +0000 2023;1692251079797285360;"@MailerLite @HostGator Your online chat is no help. Mailer Lite is requiring me to authenticate my email domain with their DKIM and SPF, when I go to email deliverability in host gator I'm not able to change either. can someone help me?";0;1;0;0;en;16003398;1692251079797285360;ask4ferguson;https://twitter.com/ask4ferguson/status/1692251079797285360
Thu Aug 17 19:02:50 +0000 2023;1692250651441365085;"@BloodstaindGem Sunblock is my friend. I never worry as long as I take precautions.";0;0;0;0;en;879735343825727488;1692244144444297329;Johanna_1254;https://twitter.com/Johanna_1254/status/1692250651441365085
Thu Aug 17 19:02:31 +0000 2023;1692250570864615678;"@InfamousUnknow3 @SPF_AZ @Arizona_LP @KamalaHarris Lol please post that bullshit stat.";0;0;0;0;en;23243723;1692189660020088931;HeatForce;https://twitter.com/HeatForce/status/1692250570864615678
Thu Aug 17 19:01:37 +0000 2023;1692250346608025782;"8/ How to incorporate Azelaic Acid? Look for serums, creams, or gels with Azelaic Acid in their ingredient list. It can be used both in the morning and evening, and it's often layered under moisturizer and sunscreen. #SkincareRoutine";0;1;0;0;en;278741336;1692250335031795929;contourderm;https://twitter.com/contourderm/status/1692250346608025782
Thu Aug 17 19:01:34 +0000 2023;1692250330845560994;"@papichulorosa i put on sunscreen every morning only on my face but u know my ass aint applying that shit 😭😭😭😭";0;2;0;0;en;1578231558154207232;1692250039093997742;renhengyaoi;https://twitter.com/renhengyaoi/status/1692250330845560994
Thu Aug 17 19:01:24 +0000 2023;1692250289946997123;"Missing the beach? Why not live on it? Make every day a beach day with our marvelous oceanfront homes in Whatcom County 🏖️🏠! Bring your sunscreen and check them out ➡️ https://t.co/v45SDYxH3G 🌊🕶️. Wave hello to your new place! https://t.co/wX8cQn7Nlw";0;0;0;0;en;436471368;1692250289946997123;TommyMutchler;https://twitter.com/TommyMutchler/status/1692250289946997123
Thu Aug 17 19:01:04 +0000 2023;1692250206388077051;"With world temperatures reaching record highs this summer, you may want to reconsider which sunscreen you are using, experts say. https://t.co/W3WLwRwQOz";0;0;2;1;en;25562183;1692250206388077051;Reuters_Health;https://twitter.com/Reuters_Health/status/1692250206388077051
Thu Aug 17 19:01:01 +0000 2023;1692250194631368892;"@sunraysunray How about discussing how they’ve improved the lives of working people? Our built their capacity to struggle? The far right is also popular in some places. Popularity is not the only measure. The controversy about sunscreen should be seen in that context.";0;0;0;2;en;13376012;1692202964796981750;redbedhead;https://twitter.com/redbedhead/status/1692250194631368892
Thu Aug 17 19:01:00 +0000 2023;1692250189254230112;"Let's Talk Business  We're proud to share that we've helped 66 businesses at our events so far!  Thanks to everyone who has come so far and a special thanks to the business advisors who have shared their expertise. 📈  @NPTCouncil   #SPF https://t.co/liajwscKey";0;0;0;0;en;4898396175;1692250189254230112;BusinessinNPT;https://twitter.com/BusinessinNPT/status/1692250189254230112
Thu Aug 17 19:00:59 +0000 2023;1692250186507043307;"@digitalcerebro To avoid being affected by the scorching sun rays during the summer season, humans use sunscreen to protect themselves from ultraviolet radiation. Similarly, the giant monkey frog (Phyllomedusa bicolor) secretes an organic "sunscreen" of its own to protect its body from the…";0;0;0;5;en;272643742;1692043762921271770;anwarsarab;https://twitter.com/anwarsarab/status/1692250186507043307
Thu Aug 17 19:00:50 +0000 2023;1692250146489417980;"i buy sunscreen every summer only to lose it about a month in and just promptly giving up and surrendering my skin to the raging elements and the unforgiving nature of time";0;0;0;1;en;1406420083618893825;1692250146489417980;7ftRat;https://twitter.com/7ftRat/status/1692250146489417980
Thu Aug 17 19:00:26 +0000 2023;1692250046442479993;"@keepsmiling5942 @Ticats If you’re sitting on the East side of the stadium, wear sunscreen and a hat 🎩 https://t.co/V2nY5rg34S";0;1;0;1;en;714539606461587456;1692192527586152509;JaredBryer;https://twitter.com/JaredBryer/status/1692250046442479993
Thu Aug 17 19:00:17 +0000 2023;1692250011654836405;"☀️ Wearing sunscreen outdoors throughout the year, and especially during the hot summer months, is an important lifestyle habit that can protect your skin and improve your health.  Re-stocking your sunscreen supply? Some things to consider before you buy: https://t.co/M6ipmvitCv https://t.co/MKDRDCcN5w";1;1;1;3;en;432853233;1692250011654836405;siusom;https://twitter.com/siusom/status/1692250011654836405
Thu Aug 17 19:00:14 +0000 2023;1692249995972313465;"Keep your lips soft, healthy and moisturized 🌼💛 Lipkist Lemon &amp  Prickly Pear💛 can be worn under and over lipstick  immediate lip hydration💋 💛https://t.co/br37KEV9dj  #sunprotection #naturalskincare #glow #spf #sunblock #lips #healthyskin #selfcare #summer #essentials https://t.co/KhWPkeeacn";0;0;2;2;en;23128937;1692249995972313465;arizonasun;https://twitter.com/arizonasun/status/1692249995972313465
Thu Aug 17 19:00:12 +0000 2023;1692249988196106627;"Woman who has worked outside for 40 YEARS reveals brutal consequences of going without sunscreen https://t.co/Kz44tHB3Df https://t.co/mudr3TSR6A";0;0;1;5;en;380285402;1692249988196106627;DailyMail;https://twitter.com/DailyMail/status/1692249988196106627
Thu Aug 17 19:00:06 +0000 2023;1692249962824835162;"@Sunscreen_cake this feels oddly specific.";0;1;0;4;en;1422662296187416577;1692240556041130026;DeFi_Naut;https://twitter.com/DeFi_Naut/status/1692249962824835162
Thu Aug 17 18:59:27 +0000 2023;1692249801746768316;"@RealSamAdonis From one baldie to another… never forget sunscreen!";0;0;0;1;en;45700795;1692248679883649329;GuyWithFatCat;https://twitter.com/GuyWithFatCat/status/1692249801746768316
Thu Aug 17 18:59:09 +0000 2023;1692249723154096469;"@nypost All he has to do is use sunblock 💀 That sun cooked him, he is not the tanning kind";0;0;0;1;en;29825763;1690110646950510592;Anvkii;https://twitter.com/Anvkii/status/1692249723154096469
Thu Aug 17 18:59:01 +0000 2023;1692249690530586829;"IMAGE Skincare, Prevention+ Daily Ultimate Protection Moisturizer SPF 50, Zinc Oxide 😊😊😊😊😊😊😊☺️☺️☺️☺️ go and get this moisturizer on Amazon #ad https://t.co/WJzxkYqiH6 https://t.co/fTHrEgIzV1";0;0;0;0;en;1683438213598441473;1692249690530586829;NKBrands;https://twitter.com/NKBrands/status/1692249690530586829
Thu Aug 17 18:58:39 +0000 2023;1692249599120138528;"@pain_onli all my sunscreen does is sting my eyes";0;1;0;1;en;1541653037965803520;1692225893672890770;daminisolanki__;https://twitter.com/daminisolanki__/status/1692249599120138528
Thu Aug 17 18:56:14 +0000 2023;1692248991541375377;"@SAddicted97 Sunscreen  HALO FROM THE OTHER SIDE #WarriorNunTrilogy #WarriorNunSaved #WarriorNun";0;0;0;0;en;1619854800559947777;1691136158472744962;ReeuqIMa;https://twitter.com/ReeuqIMa/status/1692248991541375377
Thu Aug 17 18:56:11 +0000 2023;1692248977540775992;"When Congresswoman @AOC and @SenMikeLee agree on an issue, it's a bipartisan no-brainer.   Reforming the way America regulates sunscreen would be a clear victory for consumers.  Today's blog:  https://t.co/sbr4SchxDS https://t.co/B6M4n7pNtp";0;0;0;1;en;269946558;1692248977540775992;Protectaxpayers;https://twitter.com/Protectaxpayers/status/1692248977540775992
Thu Aug 17 18:55:03 +0000 2023;1692248693036941446;".@UNC was recognized for its commitment to promoting skin cancer prevention and UV safety education on campus, including installing free sunscreen dispensers on campus. https://t.co/zJTlWfywhG";1;0;2;2;en;41383002;1692248693036941446;UNC_Lineberger;https://twitter.com/UNC_Lineberger/status/1692248693036941446
Thu Aug 17 18:54:19 +0000 2023;1692248508953133295;"We are proud to share that @bareMinerals has been nominated for five @QVC Customer Choice Beauty Awards for 2023. Categories include Best Liquid/Cream Foundation, Best Powder Foundation, Best Concealer, Best SPF and Best Setting Spray/Powder. https://t.co/xD8Ov2ZoLj";0;2;0;2;en;1458216157438152704;1692248508953133295;orveonglobal;https://twitter.com/orveonglobal/status/1692248508953133295
Thu Aug 17 18:54:17 +0000 2023;1692248501214667132;"@missionIceCream @SavvySuxx Make sure to put on sunscreen.";0;0;0;5;en;1348784342693249025;1674833451759828994;Chengstr1;https://twitter.com/Chengstr1/status/1692248501214667132
Thu Aug 17 18:53:14 +0000 2023;1692248234939330840;"@3dom13 Just make sure to put in that sunscreen loaded with carcinogens";0;0;0;1;en;1675941186429673472;1691948087617458454;ConspiracyGuy23;https://twitter.com/ConspiracyGuy23/status/1692248234939330840
Thu Aug 17 18:52:02 +0000 2023;1692247934924980292;"I feel like the whole reapplying sunscreen after every 2 hours is overstated. Unless you’re doing sports outdoors or staying outdoors for a long time then yes. But even then, just carrying an umbrella or wearing a large hat goes a long way too.";0;0;0;0;en;1468814048443654145;1692247934924980292;meiselmuses;https://twitter.com/meiselmuses/status/1692247934924980292
Thu Aug 17 18:50:00 +0000 2023;1692247420749636048;"We have you covered😎  Summer holidays can be stressful with planned days out, family BBQs, working &amp  making sure all the children are wearing enough sunscreen😅  Upgrade to superfast broadband from Vfast Internet &amp  take some of that stress away. Call us 01227 668901.  #VFast https://t.co/mOVM1eYR7q";0;0;0;0;en;453854036;1692247420749636048;vfastinternet;https://twitter.com/vfastinternet/status/1692247420749636048
Thu Aug 17 18:49:34 +0000 2023;1692247313903694299;"Obviously, it depends on the kind of product it is.   If a moisturizer is too thick/oily for your face, you can use it on your body.   If a sunscreen stings your eyes or gives a white cast, you can use it on your body instead of throwing it out.";0;1;0;3;en;538316764;1692234573151629571;Tejumola__;https://twitter.com/Tejumola__/status/1692247313903694299
Thu Aug 17 18:49:14 +0000 2023;1692247227022934213;"@thesamparr What do you think of sunscreen in a pil? 😉";0;0;0;0;en;120765211;1692193519253750167;pepijnniesten;https://twitter.com/pepijnniesten/status/1692247227022934213
Thu Aug 17 18:48:59 +0000 2023;1692247164418654435;"@lush1us We are working on it! and... Please wear sunscreen!  ~V";0;0;0;3;en;174307074;1692239583747207421;BlizzardCS;https://twitter.com/BlizzardCS/status/1692247164418654435
Thu Aug 17 18:48:47 +0000 2023;1692247117367026072;"@MarcelHodlD 🤣🤣🤣 I always send my 4 year old in with lunch or snacks if the doors closed";0;1;0;3;en;1314697023648653314;1692240556041130026;Sunscreen_cake;https://twitter.com/Sunscreen_cake/status/1692247117367026072
Thu Aug 17 18:47:56 +0000 2023;1692246902400770425;"4/ @VoiceflowHQ's $15M Adventure: Malibu Breezes and AI Ease 🏄‍♂️🎙️ Voiceflow secures $15M and rings a 50% valuation jump. Designing AI agents now feels like a beach day. Pass me the sunscreen! #VoiceflowRising #ConversationalAI";0;1;0;0;en;1642186528435875840;1692246894473535689;MindMachinesAi;https://twitter.com/MindMachinesAi/status/1692246902400770425
Thu Aug 17 18:47:30 +0000 2023;1692246792488849454;"playing music in the parks today in minneapolis @MplsParkBoard   free show at 7pm ✌️ don't forget the sunscreen 😎 https://t.co/x950DS4qVk";0;2;4;15;en;809904215774687232;1692246792488849454;theyself;https://twitter.com/theyself/status/1692246792488849454
Thu Aug 17 18:47:20 +0000 2023;1692246750432477421;"Brightening CC Cream by Secret of Aging is designed to blend skin tones, hide imperfections, even oily skin conditions and improve the appearance of #acne prone skin!  It has #SPF to assist in #antiaging efforts.  #shop this #makeup! https://t.co/yaH2w5O3Vx";0;0;0;0;en;2913133888;1692246750432477421;SecretofAging;https://twitter.com/SecretofAging/status/1692246750432477421
